USER QTY,USER,EXCHANGE,SYMBOL,EXPIRATION,STRIKE,C/P,B/S,FILLED QTY,PREMIUM,DATE,ORDER TYPE,GIVEUP,CMTA FIRM,RANGE,ACCOUNT,COMPANY,DEST COMPANY,ELECTRONIC,LEG NUMBER,FIX QTY,HANDLING,CONNECTION,SECURITY TYPE,CROSSING,PENNY,SYMBOL TYPE,PTMID,LINK EXCH,ParentExDestination,ORDERID,REPORTID,CL_ORD_ID,LiquidityFlag,Open_Close,cross_type,custom_billing_tag,LADR,LADR$,BPCR,BPCR$,BPCRC,BPCRC$,ETF,ETF$,SRCTF,SRCTF$,TPF,TPF$,CMTA,CMTA$,LF,LF$,MDPT,MDPT$,CAT,CAT$,TOTAL COMMISSIONS,TOTAL EXCHANGE FEES
0,dash.tradedesk00,CBOE,SPX,2021-04-16," $3,465.00 ",P,BUY,20, $9.00 ,2021-03-17,ALGO,333,534,CUST,OGHOSS,oscarg03,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1630322,,ALGO,4591004537,1079346801,A217602H8Z,CT,O,,,0.05,1, -   , -   , -   , -   ,0.45,9,0.21,4.2,0.0025,0.05, -   , -   , -   , -   , -   , -   , -   , -   ,1,13.25
0,dash.tradedesk00,CBOE,SPX,2021-04-16," $3,465.00 ",P,BUY,7, $9.00 ,2021-03-17,ALGO,333,534,CUST,OGHOSS,oscarg03,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1691565,,ALGO,4591004537,1079346806,A217602H8Z,CT,O,,,0.05,0.35, -   , -   , -   , -   ,0.45,3.15,0.21,1.47,0.0025,0.0175, -   , -   , -   , -   , -   , -   , -   , -   ,0.35,4.6375
0,dash.tradedesk00,CBOE,SPX,2021-04-16," $3,465.00 ",P,BUY,3, $9.00 ,2021-03-17,ALGO,333,534,CUST,OGHOSS,oscarg03,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1630323,,ALGO,4591004537,1079346808,A217602H8Z,CT,O,,,0.05,0.15, -   , -   , -   , -   ,0.45,1.35,0.21,0.63,0.0025,0.0075, -   , -   , -   , -   , -   , -   , -   , -   ,0.15,1.9875
0,dash.tradedesk00,CBOE,SPX,2021-04-16," $3,470.00 ",P,BUY,18, $9.40 ,2021-03-17,ALGO,333,534,CUST,OGHOSS,oscarg03,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1716399,,ALGO,4591004539,1079343751,A217602H90,CT,O,,,0.05,0.9, -   , -   , -   , -   ,0.45,8.1,0.21,3.78,0.0025,0.045, -   , -   , -   , -   , -   , -   , -   , -   ,0.9,11.925
0,dash.tradedesk00,CBOE,SPX,2021-04-16," $3,470.00 ",P,BUY,6, $9.40 ,2021-03-17,ALGO,333,534,CUST,OGHOSS,oscarg03,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1701971,,ALGO,4591004539,1079343754,A217602H90,CT,O,,,0.05,0.3, -   , -   , -   , -   ,0.45,2.7,0.21,1.26,0.0025,0.015, -   , -   , -   , -   , -   , -   , -   , -   ,0.3,3.975
0,dash.tradedesk00,CBOE,SPX,2021-04-16," $3,470.00 ",P,BUY,3, $9.40 ,2021-03-17,ALGO,333,534,CUST,OGHOSS,oscarg03,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1697940,,ALGO,4591004539,1079343757,A217602H90,CT,O,,,0.05,0.15, -   , -   , -   , -   ,0.45,1.35,0.21,0.63,0.0025,0.0075, -   , -   , -   , -   , -   , -   , -   , -   ,0.15,1.9875
0,dash.tradedesk00,CBOE,SPX,2021-04-16," $3,470.00 ",P,BUY,3, $9.40 ,2021-03-17,ALGO,333,534,CUST,OGHOSS,oscarg03,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1718723,,ALGO,4591004539,1079343759,A217602H90,CT,O,,,0.05,0.15, -   , -   , -   , -   ,0.45,1.35,0.21,0.63,0.0025,0.0075, -   , -   , -   , -   , -   , -   , -   , -   ,0.15,1.9875
0,dash.tradedesk00,CBOE,SPX,2021-04-16," $3,475.00 ",P,BUY,20, $9.30 ,2021-03-17,ALGO,333,534,CUST,OGHOSS,oscarg03,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1688544,,ALGO,4591004540,1079343121,A217602H91,CT,O,,,0.05,1, -   , -   , -   , -   ,0.45,9,0.21,4.2,0.0025,0.05, -   , -   , -   , -   , -   , -   , -   , -   ,1,13.25
0,dash.tradedesk00,CBOE,SPX,2021-04-16," $3,475.00 ",P,BUY,7, $9.30 ,2021-03-17,ALGO,333,534,CUST,OGHOSS,oscarg03,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1704815,,ALGO,4591004540,1079343132,A217602H91,CT,O,,,0.05,0.35, -   , -   , -   , -   ,0.45,3.15,0.21,1.47,0.0025,0.0175, -   , -   , -   , -   , -   , -   , -   , -   ,0.35,4.6375
0,dash.tradedesk00,CBOE,SPX,2021-04-16," $3,475.00 ",P,BUY,2, $9.30 ,2021-03-17,ALGO,333,534,CUST,OGHOSS,oscarg03,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1667551,,ALGO,4591004540,1079343214,A217602H91,CT,O,,,0.05,0.1, -   , -   , -   , -   ,0.45,0.9,0.21,0.42,0.0025,0.005, -   , -   , -   , -   , -   , -   , -   , -   ,0.1,1.325
0,dash.tradedesk00,CBOE,SPX,2021-04-16," $3,480.00 ",P,BUY,18, $9.70 ,2021-03-17,ALGO,333,534,CUST,OGHOSS,oscarg03,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1674930,,ALGO,4591004541,1079346879,A217602H92,CT,O,,,0.05,0.9, -   , -   , -   , -   ,0.45,8.1,0.21,3.78,0.0025,0.045, -   , -   , -   , -   , -   , -   , -   , -   ,0.9,11.925
0,dash.tradedesk00,CBOE,SPX,2021-04-16," $3,480.00 ",P,BUY,6, $9.70 ,2021-03-17,ALGO,333,534,CUST,OGHOSS,oscarg03,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1635442,,ALGO,4591004541,1079346888,A217602H92,CT,O,,,0.05,0.3, -   , -   , -   , -   ,0.45,2.7,0.21,1.26,0.0025,0.015, -   , -   , -   , -   , -   , -   , -   , -   ,0.3,3.975
0,dash.tradedesk00,CBOE,SPX,2021-04-16," $3,480.00 ",P,BUY,3, $9.70 ,2021-03-17,ALGO,333,534,CUST,OGHOSS,oscarg03,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1663502,,ALGO,4591004541,1079346890,A217602H92,CT,O,,,0.05,0.15, -   , -   , -   , -   ,0.45,1.35,0.21,0.63,0.0025,0.0075, -   , -   , -   , -   , -   , -   , -   , -   ,0.15,1.9875
0,dash.tradedesk00,CBOE,SPX,2021-04-16," $3,480.00 ",P,BUY,2, $9.70 ,2021-03-17,ALGO,333,534,CUST,OGHOSS,oscarg03,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1671561,,ALGO,4591004541,1079346902,A217602H92,CT,O,,,0.05,0.1, -   , -   , -   , -   ,0.45,0.9,0.21,0.42,0.0025,0.005, -   , -   , -   , -   , -   , -   , -   , -   ,0.1,1.325
0,dash.tradedesk00,CBOE,SPX,2021-04-16," $3,485.00 ",P,BUY,20, $9.70 ,2021-03-17,ALGO,333,534,CUST,OGHOSS,oscarg03,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1634842,,ALGO,4591004545,1079346788,A217602H93,CT,O,,,0.05,1, -   , -   , -   , -   ,0.45,9,0.21,4.2,0.0025,0.05, -   , -   , -   , -   , -   , -   , -   , -   ,1,13.25
0,dash.tradedesk00,CBOE,SPX,2021-04-16," $3,485.00 ",P,BUY,7, $9.70 ,2021-03-17,ALGO,333,534,CUST,OGHOSS,oscarg03,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1662339,,ALGO,4591004545,1079346803,A217602H93,CT,O,,,0.05,0.35, -   , -   , -   , -   ,0.45,3.15,0.21,1.47,0.0025,0.0175, -   , -   , -   , -   , -   , -   , -   , -   ,0.35,4.6375
0,dash.tradedesk00,CBOE,SPX,2021-04-16," $3,485.00 ",P,BUY,2, $9.70 ,2021-03-17,ALGO,333,534,CUST,OGHOSS,oscarg03,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1662889,,ALGO,4591004545,1079346804,A217602H93,CT,O,,,0.05,0.1, -   , -   , -   , -   ,0.45,0.9,0.21,0.42,0.0025,0.005, -   , -   , -   , -   , -   , -   , -   , -   ,0.1,1.325
0,dash.tradedesk00,CBOE,SPX,2021-04-16," $3,490.00 ",P,BUY,18, $10.10 ,2021-03-17,ALGO,333,534,CUST,OGHOSS,oscarg03,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1673190,,ALGO,4591004546,1079343795,A217602H94,CT,O,,,0.05,0.9, -   , -   , -   , -   ,0.45,8.1,0.21,3.78,0.0025,0.045, -   , -   , -   , -   , -   , -   , -   , -   ,0.9,11.925
0,dash.tradedesk00,CBOE,SPX,2021-04-16," $3,490.00 ",P,BUY,6, $10.10 ,2021-03-17,ALGO,333,534,CUST,OGHOSS,oscarg03,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1677621,,ALGO,4591004546,1079343796,A217602H94,CT,O,,,0.05,0.3, -   , -   , -   , -   ,0.45,2.7,0.21,1.26,0.0025,0.015, -   , -   , -   , -   , -   , -   , -   , -   ,0.3,3.975
0,dash.tradedesk00,CBOE,SPX,2021-04-16," $3,490.00 ",P,BUY,3, $10.10 ,2021-03-17,ALGO,333,534,CUST,OGHOSS,oscarg03,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1650917,,ALGO,4591004546,1079343797,A217602H94,CT,O,,,0.05,0.15, -   , -   , -   , -   ,0.45,1.35,0.21,0.63,0.0025,0.0075, -   , -   , -   , -   , -   , -   , -   , -   ,0.15,1.9875
0,dash.tradedesk00,CBOE,SPX,2021-04-16," $3,490.00 ",P,BUY,2, $10.10 ,2021-03-17,ALGO,333,534,CUST,OGHOSS,oscarg03,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1659335,,ALGO,4591004546,1079343799,A217602H94,CT,O,,,0.05,0.1, -   , -   , -   , -   ,0.45,0.9,0.21,0.42,0.0025,0.005, -   , -   , -   , -   , -   , -   , -   , -   ,0.1,1.325
0,dash.tradedesk00,CBOE,SPX,2021-04-16," $3,495.00 ",P,BUY,20, $10.00 ,2021-03-17,ALGO,333,534,CUST,OGHOSS,oscarg03,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1688342,,ALGO,4591004551,1079343063,A217602H95,CT,O,,,0.05,1, -   , -   , -   , -   ,0.45,9,0.21,4.2,0.0025,0.05, -   , -   , -   , -   , -   , -   , -   , -   ,1,13.25
0,dash.tradedesk00,CBOE,SPX,2021-04-16," $3,495.00 ",P,BUY,7, $10.00 ,2021-03-17,ALGO,333,534,CUST,OGHOSS,oscarg03,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1671875,,ALGO,4591004551,1079343077,A217602H95,CT,O,,,0.05,0.35, -   , -   , -   , -   ,0.45,3.15,0.21,1.47,0.0025,0.0175, -   , -   , -   , -   , -   , -   , -   , -   ,0.35,4.6375
0,dash.tradedesk00,CBOE,SPX,2021-04-16," $3,495.00 ",P,BUY,2, $10.00 ,2021-03-17,ALGO,333,534,CUST,OGHOSS,oscarg03,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1691925,,ALGO,4591004551,1079343096,A217602H95,CT,O,,,0.05,0.1, -   , -   , -   , -   ,0.45,0.9,0.21,0.42,0.0025,0.005, -   , -   , -   , -   , -   , -   , -   , -   ,0.1,1.325
0,dash.tradedesk00,CBOE,SPX,2021-04-16," $3,500.00 ",P,BUY,18, $10.50 ,2021-03-17,ALGO,333,534,CUST,OGHOSS,oscarg03,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1662430,,ALGO,4591004550,1079346850,A217602H96,CT,O,,,0.05,0.9, -   , -   , -   , -   ,0.45,8.1,0.21,3.78,0.0025,0.045, -   , -   , -   , -   , -   , -   , -   , -   ,0.9,11.925
0,dash.tradedesk00,CBOE,SPX,2021-04-16," $3,500.00 ",P,BUY,6, $10.50 ,2021-03-17,ALGO,333,534,CUST,OGHOSS,oscarg03,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1670138,,ALGO,4591004550,1079346852,A217602H96,CT,O,,,0.05,0.3, -   , -   , -   , -   ,0.45,2.7,0.21,1.26,0.0025,0.015, -   , -   , -   , -   , -   , -   , -   , -   ,0.3,3.975
0,dash.tradedesk00,CBOE,SPX,2021-04-16," $3,500.00 ",P,BUY,3, $10.50 ,2021-03-17,ALGO,333,534,CUST,OGHOSS,oscarg03,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1662529,,ALGO,4591004550,1079346863,A217602H96,CT,O,,,0.05,0.15, -   , -   , -   , -   ,0.45,1.35,0.21,0.63,0.0025,0.0075, -   , -   , -   , -   , -   , -   , -   , -   ,0.15,1.9875
0,dash.tradedesk00,CBOE,SPX,2021-04-16," $3,500.00 ",P,BUY,2, $10.50 ,2021-03-17,ALGO,333,534,CUST,OGHOSS,oscarg03,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1652894,,ALGO,4591004550,1079346891,A217602H96,CT,O,,,0.05,0.1, -   , -   , -   , -   ,0.45,0.9,0.21,0.42,0.0025,0.005, -   , -   , -   , -   , -   , -   , -   , -   ,0.1,1.325
0,dash.tradedesk00,CBOE,SPX,2021-04-16," $3,505.00 ",P,BUY,20, $10.40 ,2021-03-17,ALGO,333,534,CUST,OGHOSS,oscarg03,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1663038,,ALGO,4591004553,1079346746,A217602H97,CT,O,,,0.05,1, -   , -   , -   , -   ,0.45,9,0.21,4.2,0.0025,0.05, -   , -   , -   , -   , -   , -   , -   , -   ,1,13.25
0,dash.tradedesk00,CBOE,SPX,2021-04-16," $3,505.00 ",P,BUY,7, $10.40 ,2021-03-17,ALGO,333,534,CUST,OGHOSS,oscarg03,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1672186,,ALGO,4591004553,1079346748,A217602H97,CT,O,,,0.05,0.35, -   , -   , -   , -   ,0.45,3.15,0.21,1.47,0.0025,0.0175, -   , -   , -   , -   , -   , -   , -   , -   ,0.35,4.6375
0,dash.tradedesk00,CBOE,SPX,2021-04-16," $3,505.00 ",P,BUY,2, $10.40 ,2021-03-17,ALGO,333,534,CUST,OGHOSS,oscarg03,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1628252,,ALGO,4591004553,1079346751,A217602H97,CT,O,,,0.05,0.1, -   , -   , -   , -   ,0.45,0.9,0.21,0.42,0.0025,0.005, -   , -   , -   , -   , -   , -   , -   , -   ,0.1,1.325
0,dash.tradedesk00,CBOE,SPX,2021-04-16," $3,510.00 ",P,BUY,18, $10.90 ,2021-03-17,ALGO,333,534,CUST,OGHOSS,oscarg03,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1668544,,ALGO,4591004556,1079343649,A217602H98,CT,O,,,0.05,0.9, -   , -   , -   , -   ,0.45,8.1,0.21,3.78,0.0025,0.045, -   , -   , -   , -   , -   , -   , -   , -   ,0.9,11.925
0,dash.tradedesk00,CBOE,SPX,2021-04-16," $3,510.00 ",P,BUY,6, $10.90 ,2021-03-17,ALGO,333,534,CUST,OGHOSS,oscarg03,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1674098,,ALGO,4591004556,1079343657,A217602H98,CT,O,,,0.05,0.3, -   , -   , -   , -   ,0.45,2.7,0.21,1.26,0.0025,0.015, -   , -   , -   , -   , -   , -   , -   , -   ,0.3,3.975
0,dash.tradedesk00,CBOE,SPX,2021-04-16," $3,510.00 ",P,BUY,3, $10.90 ,2021-03-17,ALGO,333,534,CUST,OGHOSS,oscarg03,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1674088,,ALGO,4591004556,1079343670,A217602H98,CT,O,,,0.05,0.15, -   , -   , -   , -   ,0.45,1.35,0.21,0.63,0.0025,0.0075, -   , -   , -   , -   , -   , -   , -   , -   ,0.15,1.9875
0,dash.tradedesk00,CBOE,SPX,2021-04-16," $3,510.00 ",P,BUY,2, $10.90 ,2021-03-17,ALGO,333,534,CUST,OGHOSS,oscarg03,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1680132,,ALGO,4591004556,1079343681,A217602H98,CT,O,,,0.05,0.1, -   , -   , -   , -   ,0.45,0.9,0.21,0.42,0.0025,0.005, -   , -   , -   , -   , -   , -   , -   , -   ,0.1,1.325
0,dash.tradedesk00,CBOE,SPX,2021-04-16," $3,515.00 ",P,BUY,20, $10.80 ,2021-03-17,ALGO,333,534,CUST,OGHOSS,oscarg03,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1651812,,ALGO,4591004557,1079343028,A217602H99,CT,O,,,0.05,1, -   , -   , -   , -   ,0.45,9,0.21,4.2,0.0025,0.05, -   , -   , -   , -   , -   , -   , -   , -   ,1,13.25
0,dash.tradedesk00,CBOE,SPX,2021-04-16," $3,515.00 ",P,BUY,7, $10.80 ,2021-03-17,ALGO,333,534,CUST,OGHOSS,oscarg03,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1681002,,ALGO,4591004557,1079343041,A217602H99,CT,O,,,0.05,0.35, -   , -   , -   , -   ,0.45,3.15,0.21,1.47,0.0025,0.0175, -   , -   , -   , -   , -   , -   , -   , -   ,0.35,4.6375
0,dash.tradedesk00,CBOE,SPX,2021-04-16," $3,515.00 ",P,BUY,2, $10.80 ,2021-03-17,ALGO,333,534,CUST,OGHOSS,oscarg03,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1761185,,ALGO,4591004557,1079343052,A217602H99,CT,O,,,0.05,0.1, -   , -   , -   , -   ,0.45,0.9,0.21,0.42,0.0025,0.005, -   , -   , -   , -   , -   , -   , -   , -   ,0.1,1.325
0,dash.tradedesk00,CBOE,SPX,2021-04-16," $3,520.00 ",P,BUY,18, $11.30 ,2021-03-17,ALGO,333,534,CUST,OGHOSS,oscarg03,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1748447,,ALGO,4591004558,1079346864,A217602H9A,CT,O,,,0.05,0.9, -   , -   , -   , -   ,0.45,8.1,0.21,3.78,0.0025,0.045, -   , -   , -   , -   , -   , -   , -   , -   ,0.9,11.925
0,dash.tradedesk00,CBOE,SPX,2021-04-16," $3,520.00 ",P,BUY,6, $11.30 ,2021-03-17,ALGO,333,534,CUST,OGHOSS,oscarg03,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1692232,,ALGO,4591004558,1079346866,A217602H9A,CT,O,,,0.05,0.3, -   , -   , -   , -   ,0.45,2.7,0.21,1.26,0.0025,0.015, -   , -   , -   , -   , -   , -   , -   , -   ,0.3,3.975
0,dash.tradedesk00,CBOE,SPX,2021-04-16," $3,520.00 ",P,BUY,3, $11.30 ,2021-03-17,ALGO,333,534,CUST,OGHOSS,oscarg03,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1683657,,ALGO,4591004558,1079346868,A217602H9A,CT,O,,,0.05,0.15, -   , -   , -   , -   ,0.45,1.35,0.21,0.63,0.0025,0.0075, -   , -   , -   , -   , -   , -   , -   , -   ,0.15,1.9875
0,dash.tradedesk00,CBOE,SPX,2021-04-16," $3,520.00 ",P,BUY,2, $11.30 ,2021-03-17,ALGO,333,534,CUST,OGHOSS,oscarg03,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1657500,,ALGO,4591004558,1079346870,A217602H9A,CT,O,,,0.05,0.1, -   , -   , -   , -   ,0.45,0.9,0.21,0.42,0.0025,0.005, -   , -   , -   , -   , -   , -   , -   , -   ,0.1,1.325
0,dash.tradedesk00,CBOE,SPX,2021-04-16," $3,525.00 ",P,BUY,20, $11.20 ,2021-03-17,ALGO,333,534,CUST,OGHOSS,oscarg03,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1636544,,ALGO,4591004563,1079346701,A217602H9B,CT,O,,,0.05,1, -   , -   , -   , -   ,0.45,9,0.21,4.2,0.0025,0.05, -   , -   , -   , -   , -   , -   , -   , -   ,1,13.25
0,dash.tradedesk00,CBOE,SPX,2021-04-16," $3,525.00 ",P,BUY,7, $11.20 ,2021-03-17,ALGO,333,534,CUST,OGHOSS,oscarg03,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1635012,,ALGO,4591004563,1079346702,A217602H9B,CT,O,,,0.05,0.35, -   , -   , -   , -   ,0.45,3.15,0.21,1.47,0.0025,0.0175, -   , -   , -   , -   , -   , -   , -   , -   ,0.35,4.6375
0,dash.tradedesk00,CBOE,SPX,2021-04-16," $3,525.00 ",P,BUY,2, $11.20 ,2021-03-17,ALGO,333,534,CUST,OGHOSS,oscarg03,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1663510,,ALGO,4591004563,1079346704,A217602H9B,CT,O,,,0.05,0.1, -   , -   , -   , -   ,0.45,0.9,0.21,0.42,0.0025,0.005, -   , -   , -   , -   , -   , -   , -   , -   ,0.1,1.325
0,dash.tradedesk00,CBOE,SPX,2021-04-16," $3,530.00 ",P,BUY,18, $11.70 ,2021-03-17,ALGO,333,534,CUST,OGHOSS,oscarg03,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1694128,,ALGO,4591004564,1079343625,A217602H9C,CT,O,,,0.05,0.9, -   , -   , -   , -   ,0.45,8.1,0.21,3.78,0.0025,0.045, -   , -   , -   , -   , -   , -   , -   , -   ,0.9,11.925
0,dash.tradedesk00,CBOE,SPX,2021-04-16," $3,530.00 ",P,BUY,6, $11.70 ,2021-03-17,ALGO,333,534,CUST,OGHOSS,oscarg03,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1684458,,ALGO,4591004564,1079343626,A217602H9C,CT,O,,,0.05,0.3, -   , -   , -   , -   ,0.45,2.7,0.21,1.26,0.0025,0.015, -   , -   , -   , -   , -   , -   , -   , -   ,0.3,3.975
0,dash.tradedesk00,CBOE,SPX,2021-04-16," $3,530.00 ",P,BUY,3, $11.70 ,2021-03-17,ALGO,333,534,CUST,OGHOSS,oscarg03,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1647090,,ALGO,4591004564,1079343628,A217602H9C,CT,O,,,0.05,0.15, -   , -   , -   , -   ,0.45,1.35,0.21,0.63,0.0025,0.0075, -   , -   , -   , -   , -   , -   , -   , -   ,0.15,1.9875
0,dash.tradedesk00,CBOE,SPX,2021-04-16," $3,530.00 ",P,BUY,2, $11.70 ,2021-03-17,ALGO,333,534,CUST,OGHOSS,oscarg03,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1690029,,ALGO,4591004564,1079343631,A217602H9C,CT,O,,,0.05,0.1, -   , -   , -   , -   ,0.45,0.9,0.21,0.42,0.0025,0.005, -   , -   , -   , -   , -   , -   , -   , -   ,0.1,1.325
0,dash.tradedesk00,CBOE,SPX,2021-04-16," $3,535.00 ",P,BUY,20, $11.70 ,2021-03-17,ALGO,333,534,CUST,OGHOSS,oscarg03,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1670143,,ALGO,4591004566,1079343081,A217602H9D,CT,O,,,0.05,1, -   , -   , -   , -   ,0.45,9,0.21,4.2,0.0025,0.05, -   , -   , -   , -   , -   , -   , -   , -   ,1,13.25
0,dash.tradedesk00,CBOE,SPX,2021-04-16," $3,535.00 ",P,BUY,7, $11.70 ,2021-03-17,ALGO,333,534,CUST,OGHOSS,oscarg03,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1670144,,ALGO,4591004566,1079343088,A217602H9D,CT,O,,,0.05,0.35, -   , -   , -   , -   ,0.45,3.15,0.21,1.47,0.0025,0.0175, -   , -   , -   , -   , -   , -   , -   , -   ,0.35,4.6375
0,dash.tradedesk00,CBOE,SPX,2021-04-16," $3,535.00 ",P,BUY,1, $11.70 ,2021-03-17,ALGO,333,534,CUST,OGHOSS,oscarg03,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1682977,,ALGO,4591004566,1079343095,A217602H9D,CT,O,,,0.05,0.05, -   , -   , -   , -   ,0.45,0.45,0.21,0.21,0.0025,0.0025, -   , -   , -   , -   , -   , -   , -   , -   ,0.05,0.6625
0,dash.tradedesk00,CBOE,SPX,2021-04-16," $3,540.00 ",P,BUY,18, $12.10 ,2021-03-17,ALGO,333,534,CUST,OGHOSS,oscarg03,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1662303,,ALGO,4591004568,1079346789,A217602H9E,CT,O,,,0.05,0.9, -   , -   , -   , -   ,0.45,8.1,0.21,3.78,0.0025,0.045, -   , -   , -   , -   , -   , -   , -   , -   ,0.9,11.925
0,dash.tradedesk00,CBOE,SPX,2021-04-16," $3,540.00 ",P,BUY,5, $12.10 ,2021-03-17,ALGO,333,534,CUST,OGHOSS,oscarg03,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1665101,,ALGO,4591004568,1079346790,A217602H9E,CT,O,,,0.05,0.25, -   , -   , -   , -   ,0.45,2.25,0.21,1.05,0.0025,0.0125, -   , -   , -   , -   , -   , -   , -   , -   ,0.25,3.3125
0,dash.tradedesk00,CBOE,SPX,2021-04-16," $3,540.00 ",P,BUY,3, $12.10 ,2021-03-17,ALGO,333,534,CUST,OGHOSS,oscarg03,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1671046,,ALGO,4591004568,1079346794,A217602H9E,CT,O,,,0.05,0.15, -   , -   , -   , -   ,0.45,1.35,0.21,0.63,0.0025,0.0075, -   , -   , -   , -   , -   , -   , -   , -   ,0.15,1.9875
0,dash.tradedesk00,CBOE,SPX,2021-04-16," $3,540.00 ",P,BUY,2, $12.10 ,2021-03-17,ALGO,333,534,CUST,OGHOSS,oscarg03,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1660680,,ALGO,4591004568,1079346797,A217602H9E,CT,O,,,0.05,0.1, -   , -   , -   , -   ,0.45,0.9,0.21,0.42,0.0025,0.005, -   , -   , -   , -   , -   , -   , -   , -   ,0.1,1.325
0,dash.tradedesk00,CBOE,SPX,2021-04-16," $3,545.00 ",P,BUY,20, $12.10 ,2021-03-17,ALGO,333,534,CUST,OGHOSS,oscarg03,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1709508,,ALGO,4591004570,1079346668,A217602H9F,CT,O,,,0.05,1, -   , -   , -   , -   ,0.45,9,0.21,4.2,0.0025,0.05, -   , -   , -   , -   , -   , -   , -   , -   ,1,13.25
